10324.480564594269, 1, -146.65185546875, 7.828262567520142
10330.427553653717, 1, -143.130859375, 13.775248765945435
10330.496842861176, 1, -142.9817352294922, 13.844538927078247
10330.565249443054, 1, -142.60287475585938, 13.91294550895691
10330.565376996994, 1, -142.5721893310547, 13.913073062896729
10330.639711618423, 1, -142.49810791015625, 13.987406969070435
10330.70843243599, 1, -142.6053009033203, 14.05612826347351
10335.383185863495, 3, 206.34043884277344, 18.700968027114868
10343.313956260681, 1, -153.1071319580078, 26.661652326583862
10343.663744926453, 1, -155.873046875, 27.01144051551819
10361.754375219345, 1, -169.77403259277344, 45.10207009315491
10361.754469156265, 1, -151.90292358398438, 45.10216689109802
10366.656749010086, 2, -30.948955535888672, 50
10366.656810998917, 2, -50.69150924682617, 50
10366.656824588776, 2, -38.47381591796875, 50
10396.282047510147, 1, -146.4158935546875, 7.644211053848267
10396.282168865204, 1, -146.27784729003906, 7.644335031509399
10399.005409479141, 1, -149.40335083007812, 10.367572546005249
10399.00552868843, 1, -151.76611328125, 10.367695093154907
10400.052157402039, 1, -144.59759521484375, 11.414320468902588
10400.052272558212, 1, -144.71815490722656, 11.414438962936401
10400.334225416183, 1, -144.19992065429688, 11.696388959884644
10400.334341526031, 1, -144.587158203125, 11.696507930755615
10400.334388017654, 1, -144.92245483398438, 11.696554183959961
10400.334417581558, 1, -144.18331909179688, 11.696584224700928
10401.102944135666, 1, -144.6803436279297, 12.465108156204224
10401.103065490723, 1, -146.77865600585938, 12.465231895446777
10402.92670416832, 1, -142.47303771972656, 14.288867950439453
10403.278052330017, 1, -142.98190307617188, 14.640215873718262
10403.982491493225, 3, 206.2609100341797, 15.335890769958496
10403.982625722885, 1, -145.7107696533203, 15.344791650772095
10406.366806268692, 3, 206.58035278320312, 17.700249671936035
10427.977102279663, 3, 209.24900817871094, 39.28813982009888
10427.977182388306, 3, 206.80770874023438, 39.28740358352661
10438.09381532669, 3, 198.39773559570312, 49.44334816932678
10464.940995454788, 1, -147.19390869140625, 7.34804368019104
10464.941092252731, 1, -147.16822814941406, 7.34814190864563
10464.941116809845, 1, -147.4569091796875, 7.348167181015015
10464.941135644913, 1, -147.22085571289062, 7.348186016082764
10465.146872758865, 1, -147.40966796875, 7.553920269012451
10465.146957159042, 1, -147.61363220214844, 7.554007291793823
10467.867872714996, 1, -152.72598266601562, 10.274920225143433
10467.867968082428, 1, -151.18678283691406, 10.275018215179443
10471.440207481384, 1, -143.62388610839844, 13.84725570678711
10471.508974790573, 1, -143.18052673339844, 13.916022539138794
10471.718359231949, 1, -143.3472137451172, 14.125406742095947
10472.27782702446, 1, -143.76194763183594, 14.684874296188354
10472.623954296112, 1, -145.69729614257812, 15.031002521514893
10473.11321902275, 3, 205.4658966064453, 15.460898637771606
10477.707721471786, 1, -139.89451599121094, 20.114768981933594
10487.386743307114, 3, 211.88076782226562, 29.74830198287964
10489.068628072739, 3, 212.71249389648438, 31.45934271812439
10507.652398109436, 2, -32.10540008544922, 50
10507.652471780777, 2, -51.257530212402344, 50
10507.65248632431, 2, -36.15377426147461, 50
10537.138224124908, 1, -146.1995086669922, 7.494487524032593
10537.138322591782, 1, -146.2115478515625, 7.494588613510132
10537.211294651031, 1, -146.36758422851562, 7.567558526992798
10537.211399793625, 1, -146.1239776611328, 7.5676655769348145
10537.211433649063, 1, -146.10140991210938, 7.567699432373047
10537.211467981339, 1, -146.1880340576172, 7.567734003067017
10537.211496591568, 1, -146.2117919921875, 7.56776237487793
10537.211524486542, 1, -146.23081970214844, 7.567790508270264
10543.429124832153, 1, -142.91017150878906, 13.785388469696045
10543.429208040237, 1, -142.88818359375, 13.785474061965942
10543.429223060608, 1, -142.94627380371094, 13.785489320755005
10543.42923951149, 1, -148.83554077148438, 13.785505533218384
10543.429255723953, 1, -143.49899291992188, 13.785521745681763
10543.429274559021, 1, -145.42578125, 13.78554081916809
10543.49839758873, 1, -143.26441955566406, 13.85466194152832
10543.498484611511, 1, -143.0767364501953, 13.854750633239746
10543.498502969742, 1, -142.9373016357422, 13.854768991470337
10543.568825244904, 1, -143.00894165039062, 13.925088882446289
10558.121270656586, 3, 199.21734619140625, 28.41821050643921
10579.684716701508, 2, -25.561368942260742, 50
10610.303030729294, 1, -146.40472412109375, 8.705568790435791
10610.303150892258, 1, -146.10499572753906, 8.705691814422607
10615.322438001633, 1, -144.16278076171875, 13.724976062774658
10615.322551965714, 1, -145.19654846191406, 13.725092887878418
10615.3225877285, 1, -144.7382049560547, 13.725129127502441
10615.322616100311, 1, -142.81591796875, 13.725157737731934
10616.027697086334, 1, -145.25534057617188, 14.430235624313354
10616.100784301758, 1, -148.4309539794922, 14.503323078155518
10616.520112514496, 1, -143.32955932617188, 14.922651529312134
10616.520215272903, 1, -146.73846435546875, 14.922756433486938
10616.940409898758, 1, -143.51084899902344, 15.342948198318481
10616.940502405167, 1, -143.9413604736328, 15.343043327331543
10618.75246500969, 1, -142.25753784179688, 17.155003547668457
10639.588666677475, 3, 212.24623107910156, 37.94574332237244
10639.937829971313, 3, 215.4750518798828, 38.33946633338928
10642.10311961174, 3, 189.49241638183594, 40.44528770446777
10650.748471021652, 3, 180.49136352539062, 49.104798555374146
10651.598977327347, 2, -52.35955810546875, 50
10651.599039316177, 2, -53.039527893066406, 50
10651.599052906036, 2, -29.98499870300293, 50
10680.923696756363, 1, -146.4623260498047, 7.38606071472168
10680.923781633377, 1, -146.2769317626953, 7.386148691177368
10681.069280385971, 1, -146.1792449951172, 7.531644582748413
10681.069358825684, 1, -146.3010711669922, 7.531726121902466
10681.13806796074, 1, -146.15626525878906, 7.6004321575164795
10681.13818860054, 1, -146.3773193359375, 7.600555419921875
10681.351761817932, 1, -146.1360626220703, 7.814126968383789
10681.351834058762, 1, -147.05845642089844, 7.814201354980469
10685.536281108856, 1, -153.86935424804688, 11.998645782470703
10685.536385059357, 1, -150.5449676513672, 11.998751878738403
10686.937861919403, 1, -144.2106475830078, 13.400226593017578
10688.208287715912, 1, -143.35916137695312, 14.670652389526367
10688.901673078537, 1, -143.40638732910156, 15.364038228988647
10690.027165174484, 1, -142.87515258789062, 16.48952889442444
10690.0272834301, 1, -143.5333709716797, 16.48965048789978
10723.572740077972, 2, -29.614057540893555, 50
10723.572845458984, 2, -32.09773254394531, 50
10723.572880744934, 2, -33.710426330566406, 50
10723.572909355164, 2, -33.753501892089844, 50
10723.572935819626, 2, -35.42945098876953, 50
10757.18614268303, 1, -149.03761291503906, 11.548543214797974
10757.186267852783, 1, -149.16241455078125, 11.548671245574951
10759.495711565018, 1, -146.81678771972656, 13.858112335205078
10759.495829582214, 1, -146.90701293945312, 13.858232975006104
10762.086884498596, 1, -150.3668212890625, 16.44928526878357
10762.087018728256, 1, -144.61375427246094, 16.449422359466553
10762.087061405182, 1, -145.94815063476562, 16.449465036392212
10762.928516626358, 1, -145.03265380859375, 17.290918350219727
10763.563525915146, 1, -144.2830047607422, 17.925926446914673
10763.56369137764, 1, -144.68661499023438, 17.926095008850098
10767.099449396133, 1, -143.85293579101562, 21.461851358413696
10775.116527557373, 3, 197.7920684814453, 29.454715490341187
10775.46516251564, 3, 194.83279418945312, 29.81122589111328
10775.604321479797, 3, 196.2312774658203, 29.90426254272461
10777.726866722107, 3, 196.46273803710938, 32.0713095664978
10780.315176963806, 3, 192.45516967773438, 34.63422966003418
10783.620356559753, 3, 206.2230224609375, 37.93308186531067
10795.648275136948, 2, -33.184688568115234, 50
10795.648360967636, 2, -32.33948516845703, 50
10795.648375988007, 2, -50.2960205078125, 50
10832.419280290604, 1, -148.04991149902344, 14.811798095703125
10832.419417619705, 1, -145.1185760498047, 14.8119375705719
10833.26408982277, 3, 207.6975860595703, 15.615910053253174
10834.88922214508, 3, 207.927734375, 17.27336621284485
10849.355317354202, 1, -160.2102508544922, 31.7478346824646
10849.35544013977, 1, -139.10162353515625, 31.747960090637207
10852.16798901558, 3, 212.05465698242188, 34.53463435173035
10854.607283353806, 1, -162.56182861328125, 36.99980163574219
10855.029476881027, 3, 213.14779663085938, 37.36705660820007
10855.029587984085, 3, 212.96241760253906, 37.37876749038696
10856.080399036407, 3, 210.30470275878906, 38.43226718902588
10860.234025239944, 3, 189.78636169433594, 42.59291124343872
10867.68031835556, 2, -29.760190963745117, 50
10867.680391073227, 2, -27.7363224029541, 50
10867.680406808853, 2, -49.677581787109375, 50
10867.680421352386, 2, -54.827003479003906, 50
10867.68043422699, 2, -49.54194641113281, 50
10867.680447101593, 2, -56.59303665161133, 50
10867.68045949936, 2, -34.370208740234375, 50
10867.680471658707, 2, -32.48012924194336, 50
10900.143580436707, 1, -152.9046630859375, 10.55283522605896
10900.143667459488, 1, -146.0338592529297, 10.552924633026123
10902.1800198555, 1, -157.6871795654297, 12.589273929595947
10902.180151700974, 1, -145.44100952148438, 12.58940863609314
10902.249719142914, 1, -144.19036865234375, 12.658973217010498
10902.249830007553, 1, -143.7882080078125, 12.65908694267273
10903.438286066055, 1, -143.19976806640625, 13.847539901733398
10903.438405275345, 1, -147.39129638671875, 13.847662210464478
10906.311800718307, 1, -141.42459106445312, 16.721054792404175
10906.311965703964, 1, -141.47860717773438, 16.721221923828125
10906.38417673111, 1, -141.79049682617188, 16.793431520462036
10906.38427567482, 1, -141.83270263671875, 16.793532848358154
10928.908390283585, 1, -139.92279052734375, 39.317644119262695
10931.914849042892, 1, -152.69688415527344, 42.32410407066345
10932.476778030396, 1, -151.13816833496094, 42.886032819747925
10939.63886666298, 2, -45.308082580566406, 50
10939.63897562027, 2, -47.00343704223633, 50
10939.639009475708, 2, -45.907779693603516, 50
10939.639037132263, 2, -47.55675506591797, 50
10939.639061450958, 2, -49.43741989135742, 50
10974.37218594551, 1, -143.96707153320312, 12.772984981536865
10974.372323274612, 1, -143.2779998779297, 12.773125171661377
10975.00186753273, 1, -144.62265014648438, 13.402666807174683
10975.001975774765, 1, -144.21791076660156, 13.402777671813965
10975.215379714966, 1, -144.49282836914062, 13.61617922782898
10975.215466737747, 1, -144.51419067382812, 13.616268634796143
10983.72062420845, 1, -152.01422119140625, 22.121423959732056
10983.72072839737, 1, -141.43978881835938, 22.121530294418335
10987.224590063095, 1, -147.64137268066406, 25.625388622283936
10987.224721193314, 1, -138.7893524169922, 25.62552285194397
10988.775347471237, 1, -152.91744995117188, 27.1761474609375
10988.77541565895, 1, -138.1845245361328, 27.176218032836914
10988.916104316711, 1, -139.2910614013672, 27.316903114318848
10988.916234970093, 1, -149.59671020507812, 27.317037105560303
11005.488732814789, 3, 190.9098663330078, 43.85478115081787
11011.668053627014, 2, -23.864887237548828, 50
11011.66812300682, 2, -22.520463943481445, 50
11011.668139457703, 2, -42.53132247924805, 50
11011.668150186539, 2, -51.14263153076172, 50
11011.6681599617, 2, -28.14767837524414, 50
11050.679894685745, 3, 200.32032775878906, 17.028002500534058
11051.590893745422, 3, 207.5772705078125, 17.926339864730835
11052.36534690857, 1, -143.529052734375, 18.721851348876953
11052.365461111069, 1, -143.39451599121094, 18.721968412399292
11052.85334277153, 1, -144.54576110839844, 19.209847688674927
11057.691819906235, 3, 201.71075439453125, 24.027541399002075
11061.823173046112, 1, -137.86270141601562, 28.179677486419678
11061.823286533356, 1, -149.38133239746094, 28.17979383468628
11083.617569446564, 3, 206.5554962158203, 49.90972542762756
11083.68712759018, 2, -24.955795288085938, 50
11083.687200784683, 2, -29.562416076660156, 50
11083.687214374542, 2, -47.55787658691406, 50
11083.687223434448, 2, -44.01911926269531, 50
11083.687231063843, 2, -47.30601501464844, 50
11083.687238931656, 2, -46.157867431640625, 50
11083.687247037888, 2, -45.73090362548828, 50
11083.687254667282, 2, -45.843929290771484, 50
11083.687262058258, 2, -30.010683059692383, 50
11083.687269926071, 2, -29.3132266998291, 50
11083.687277793884, 2, -30.265663146972656, 50
11113.149099349976, 1, -146.22061157226562, 7.541360378265381
11113.149206876755, 1, -146.3065185546875, 7.541470289230347
11113.149234056473, 1, -146.25741577148438, 7.541498422622681
11113.14925122261, 1, -146.20687866210938, 7.541515588760376
11113.149264335632, 1, -146.2581329345703, 7.541528701782227
11113.14928150177, 1, -146.2778778076172, 7.541545867919922
11118.613250255585, 1, -143.8050537109375, 13.00551152229309
11118.613337278366, 1, -148.98504638671875, 13.005601406097412
11119.526070833206, 1, -142.92874145507812, 13.91833233833313
11119.526184558868, 1, -143.6976776123047, 13.918448448181152
11119.526215791702, 1, -142.92030334472656, 13.918479681015015
11119.526270866394, 1, -143.198486328125, 13.918534278869629
11119.593919277191, 1, -143.06048583984375, 13.986181735992432
11119.593989372253, 1, -142.81838989257812, 13.986253499984741
11120.012452602386, 3, 207.22720336914062, 14.390489339828491
11155.602290153503, 3, 199.81005859375, 49.973029375076294
11155.672549247742, 2, -27.419992446899414, 50
11155.672630310059, 2, -50.80437088012695, 50
11155.67264509201, 2, -42.421146392822266, 50
11155.672655820847, 2, -31.887744903564453, 50
11185.371984004974, 1, -146.1416473388672, 7.741022825241089
11185.372078180313, 1, -146.03257751464844, 7.741120100021362
11185.441263437271, 1, -146.12307739257812, 7.810303211212158
11185.441348314285, 1, -146.16604614257812, 7.810389995574951
11185.441368103027, 1, -145.97874450683594, 7.810410022735596
11185.44138765335, 1, -146.15809631347656, 7.810429811477661
11185.441402196884, 1, -146.16221618652344, 7.810444593429565
11185.441415786743, 1, -146.17791748046875, 7.810458183288574
11191.872816562653, 1, -142.8046417236328, 14.241856575012207
11191.944558858871, 1, -142.63414001464844, 14.313597917556763
11191.944646835327, 1, -143.36602783203125, 14.3136887550354
11192.082274913788, 1, -142.8445281982422, 14.451314926147461
11194.537183761597, 1, -143.28607177734375, 16.9062237739563
11194.537264108658, 1, -142.81182861328125, 16.906306266784668
11196.7011885643, 3, 203.748046875, 19.033108711242676
11197.117827892303, 1, -142.48699951171875, 19.48686671257019
11199.914904117584, 1, -155.0657501220703, 22.283944368362427
11227.634303092957, 2, -27.287776947021484, 50
11227.634420156479, 2, -34.17076873779297, 50
11227.634454011917, 2, -31.983688354492188, 50
11258.44932436943, 1, -145.737060546875, 8.727656602859497
11258.44939994812, 1, -147.2418670654297, 8.727734088897705
11258.660112857819, 1, -148.12001037597656, 8.938444375991821
11258.660229682922, 1, -145.32931518554688, 8.938563108444214
11261.744410276413, 1, -144.7335662841797, 12.022741794586182
11261.813355445862, 1, -143.824951171875, 12.091687679290771
11267.492009401321, 1, -143.5476531982422, 17.77034091949463
11267.492103338242, 1, -143.82569885253906, 17.770437240600586
11267.564612150192, 3, 207.99240112304688, 17.830402374267578
11267.844357728958, 1, -142.66046142578125, 18.122689485549927
11267.912905693054, 1, -149.54275512695312, 18.19123673439026
11267.913022518158, 1, -148.3061065673828, 18.19135618209839
11268.545241594315, 1, -143.86668395996094, 18.823573350906372
11268.545315027237, 1, -146.04786682128906, 18.823649406433105
11268.61485695839, 1, -147.49468994140625, 18.89318871498108
11268.823641777039, 3, 206.716064453125, 19.08756184577942
